job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:cf5dd6e1a94064e1e6d6038b4db1f23a312fd5328f350430f093a70c48eee2a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1668799e36932bd329fffa8da976d73f8bd630a7a63de24be06b70792cfcd572,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:f39cfa463f5ec10852f44b70d77f00f0a98098d2bbf7a3d3238af6bdf794bf27,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:135995f5c77b07787be0bac233d16768dc5ef16bfbd6bfdaddf50397d57ff63f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e8d625bf72e0fc1b1c1fd8e8a26c6ee0f3fa666c42aa1d170432ee02e24ee754,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4e4a1ebc9e373b2fe4ca02831be1408bd8f35f23d17c465b7f44986a10e1d067,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:536f57538746a92f5bea0a720971ef003db3ee6e918ecec225ff01b0021a37dd,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:93c2ca6f08fc9510cdc24f1e47ef725ef30efd503fecd17788c258f6a00ad90e,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:5fdd76178d58a5641f9afdbe14780906eddca5fed292d14444e38ec7ef7eac80,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:3f1005822a759df1d27672a2b26a86a44bcc70b5b3345b80b5dcba087b99505d,SUCCESS,False,1.0,0.0020411182517527395
